0.69141
0.54141
0.52211
0.51195
0.65125
0.49141
0.57844
1.011
0.76906
0.62914
0.6
0.75258
0.70891
0.55062
0.5607
0.71047
0.80039
0.59008
0.56328
0.58023
0.86922
0.53977
0.52906
0.67984
0.61
0.54203
1.4107
0.76055
0.58242
0.88078
0.7218
0.93055
0.72945
0.63922
0.56891
0.50945
0.5425
0.91086
1.2294
0.52336
3.2991
0.51
0.56055
0.74922
0.59109
0.72148
0.60922
0.53
0.62961
0.49937
0.65
0.61969
0.50156
0.83172
0.61805
1.7319
0.52055
0.88039
0.56109
0.79055
1.1716
0.54195
0.57016
0.83812
0.62281
0.52992
0.63141
0.52008
0.92203
0.63187
0.83266
1.7223
1.7244
0.75047
1.5727
0.53258
0.52266
1.0085
1.3007
1.3351
0.52047
0.63547
0.58969
0.69312
0.50062
1.686
1.1095
0.61039
1.0007
0.74008
0.84695
1.0712
0.73359
0.77023
0.74156
0.69992
0.85055
0.71875
0.52234
1.0904
0.50969
0.74445
0.70977
0.76023
0.53023
0.49062
0.74148
1.0816
0.77148
0.53187
0.55062
0.62805
1.2102
0.96078
0.91023
0.95375
0.53922
0.69094
0.5893
0.64039
0.50148
1.4092
1.362
0.78289
0.78156
0.50367
0.50977
0.51055
0.69742
2.1202
0.49812
0.51992
0.5307
0.5107
1.1115
0.52273
0.56984
0.56953
1.3299
0.57937
0.50992
0.6307
0.59031
0.79969
0.54086
0.57047
0.67156
0.77953
1.1306
0.54125
0.66078
0.57094
0.72
0.8325
0.60258
0.58867
1.0923
0.6632
0.63961
0.53234
0.54297
0.80164
2.3919
0.67594
0.6775
0.95937
0.50414
0.48992
0.59156
0.77281
0.52023
0.58023
1.0295
0.65797
0.54055
0.74164
0.91164
0.71156
1.1305
0.50406
0.64687
0.61484
0.62961
2.5592
0.84195
0.57078
0.68039
0.64281
0.69312
0.63273
0.57125
0.66
0.61102
0.56102
0.65992
1.1205
0.50164
0.69375
0.67078
0.63023
1.0016
0.7993
1.0213
0.55039
0.69039
1.0704
0.77727
0.58172
0.59984
0.5832
0.49281
0.54406
1.3731
0.61008
0.53953
4.5294
0.58195
1.2627
0.49812
0.50102
1.0611
0.54742
0.7907
0.8132
0.58117
0.81109
1.3198
0.81961
0.79055
0.57391
0.53289
0.73164
0.64953
0.65219
0.75055
0.59078
0.49898
0.51133
0.55
0.80055
0.71078
0.96445
0.92187
0.70055
0.65141
0.55047
1.822
0.53086
0.66148
0.57102
1.032
0.67859
0.86203
0.57086
0.50055
0.76055
0.62
0.75891
0.90023
0.53977
0.61141
0.68102
0.59117
0.73016
0.73117
0.70031
0.85937
0.9993
0.70078
0.50008
1.4509
0.51195
1.0919
1.0616
0.52922
0.6318
0.54172
0.57062
1.2024
0.53062
0.99086
0.49187
0.78484
0.65789
0.89102
0.57094
1.0311
0.54375
0.73094
0.52039
0.70187
0.69445
0.55039
1.0834
0.48117
0.78914
0.60156
0.50016
1.4005
0.51727
1.07
0.90055
0.89203
0.56062
0.5418
0.53945
0.91117
0.88242
0.80969
1.1427
0.60055
0.72109
0.64141
0.73211
0.51344
0.6243
0.49875
0.56984
1.0612
0.97328
1.1438
0.54836
0.52992
0.53031
0.75961
0.50078
0.79109
0.92711
0.57742
0.60234
0.75859
0.9125
1.0315
0.59062
0.82078
0.55031
0.51055
0.51164
0.84773
1.0802
0.97117
0.54109
0.91016
0.62102
0.78984
0.60117
0.56227
0.55148
0.57242
0.53977
0.60008
0.70961
0.50117
0.81156
0.54078
0.66078
0.52227
0.52016
0.63234
0.51086
0.58937
0.94023
0.78891
0.52023
0.72172
0.66109
0.68172
0.79477
0.55078
0.63102
0.64047
0.53062
1.1631
0.61031
0.63109
0.7007
0.53445
0.7625
0.96922
0.57023
1.3504
1.3398
0.5807
1.193
0.60008
0.94016
0.5807
1.0412
0.49336
0.74805
0.74008
0.76055
0.56258
0.53984
0.50984
0.51016
0.66008
0.5307
0.71133
0.64016
0.65031
0.55117
0.52211
0.65094
0.78148
1.0021
0.56109
0.5518
0.51078
0.56133
0.63187
1.0705
0.53398
0.50633
0.56133
0.8907
0.74078
0.90016
0.68023
0.56734
0.55898
0.62547
0.48133
0.60172
0.59227
0.52297
0.49078
0.7025
0.52234
1.1997
0.8718
0.49164
0.89961
0.68391
0.75234
0.60227
0.55898
0.67391
0.7275
0.97117
0.52141
1.0516
0.55922
0.62961
0.57062
1.7995
0.57125
0.56219
0.92133
4.4904
0.63219
0.66992
0.64172
0.49102
1.1307
0.78062
0.76086
0.59141
0.65297
0.69375
0.55883
0.75148
0.61844
0.80758
0.70937
0.73062
0.62141
1.5192
0.49992
0.57156
0.79758
1.1808
0.77187
0.69078
0.78078
0.53711
0.66086
0.58305
0.70977
0.51109
0.57078
0.91992
0.69977
0.82219
1.0826
1.272
0.71039
0.63008
0.53039
0.58359
0.74078
0.75094
0.70906
0.70047
0.5218
0.56187
0.64062
0.91297
0.73172
0.90422
0.55891
0.90211
0.58039
0.66297
0.99
2.2801
0.57055
1.1235
0.65008
1.1607
1.1986
0.58211
0.65219
0.95812
0.58
0.51992
0.95859
0.66875
0.55102
1.0195
1.0607
0.54117
0.61984
0.85062
0.51203
0.53094
0.58078
0.53211
0.50148
0.64031
0.63078
0.81148
0.54375
0.5075
0.59047
0.6607
0.63266
1.4405
0.53289
0.60922
0.52969
1.0692
0.79781
0.82227
0.67023
0.96258
1.9776
0.65891
0.50234
0.53914
1.1189
1.7704
0.67945
0.58141
0.79164
0.53344
0.49414
0.73133
0.59187
1.0202
0.9693
0.56062
0.61086
1.1409
0.85078
0.51648
0.79133
0.68844
0.82234
0.57047
0.53
0.59266
0.80242
0.53
0.70375
0.75148
0.52148
0.70219
0.54
0.74812
1.2482
0.67125
1.4894
0.57531
0.89227
0.78867
1.141
0.56266
0.50078
1.6711
1.0305
0.55242
0.55016
0.62133
0.60031
0.50992
0.59875
0.57234
0.51945
0.65117
0.72062
0.65906
0.57281
0.59102
