0.082172
0.22818
0.080078
0.098289
0.090281
0.065891
0.21601
0.18709
0.086227
0.07857
0.067977
0.066328
0.10016
0.08907
0.15307
0.20596
0.21893
0.068109
0.071945
0.080055
0.080469
0.10045
0.37304
0.22634
0.13325
0.087242
0.071305
0.15434
0.07318
0.075086
0.11212
0.071789
0.10837
0.087953
0.12028
0.068133
0.07393
0.07343
0.11013
0.068961
0.13324
0.093992
0.082023
0.071055
0.066938
0.071906
0.086992
0.073023
0.07418
0.13995
0.082398
0.099156
0.20998
0.073242
0.19202
0.12616
0.072188
0.12588
0.071016
0.067055
0.069867
0.089195
0.11095
0.084016
0.075969
0.14113
0.066984
0.07625
0.099
0.092086
0.071164
0.38593
0.068922
0.11497
0.13719
0.075422
0.080039
0.085016
0.087727
0.098844
0.06807
0.085195
0.092094
0.1674
0.098156
0.068992
0.066859
0.082328
0.077961
0.074156
0.13394
0.076031
0.099945
0.067094
0.077258
0.068023
0.071156
0.072016
0.097031
0.07307
0.1262
0.066203
0.203
0.070047
0.066945
0.090938
0.087258
0.068953
0.067133
0.069023
0.06507
0.083047
0.067008
0.11502
0.33698
0.067984
0.12498
0.068133
0.065063
0.076188
0.083273
0.070984
0.070906
0.063164
0.070938
0.18222
0.095961
0.089063
0.073078
0.067125
0.07018
0.079938
0.13691
0.072078
0.066352
0.11808
0.078
0.074055
0.12399
0.074078
0.089094
0.075945
0.16046
0.18722
0.20523
0.071875
0.12419
0.072797
0.1811
0.068898
0.097156
0.072945
0.069016
0.10202
0.093297
0.071141
0.079086
0.069195
0.068836
0.066984
0.066016
0.090008
0.19317
0.076063
0.094945
0.067109
0.20301
0.063977
0.12805
0.078953
0.069023
0.070383
0.090211
0.092156
0.067063
0.10863
0.073133
0.065258
0.07007
0.28213
0.078188
0.10136
0.079133
0.094953
0.08318
0.077102
0.075906
0.16698
0.10006
0.11602
0.073086
0.13314
0.069172
0.074094
0.18341
0.074086
0.069039
0.17621
0.082
0.10812
0.066
0.075078
0.095102
0.069
0.066086
0.068805
0.10503
0.090297
0.084211
0.084297
0.067328
0.09032
0.2421
0.11196
0.064164
0.07725
0.087984
0.11205
0.12323
0.069953
0.066867
0.12709
0.088133
0.065828
0.19226
0.072039
0.069117
0.14701
0.066148
0.098414
0.073102
0.070008
0.11905
0.10892
0.080969
0.19099
0.077969
0.078367
0.078141
0.065141
0.07493
0.10404
0.073039
0.12013
0.069117
0.11917
0.11025
0.073078
0.10523
0.070992
0.082016
0.10895
0.082
0.079047
0.25909
0.08207
0.082977
0.074023
0.073063
0.066391
0.12223
0.072
0.068188
0.089156
0.07043
0.075008
0.093375
0.087984
0.070008
0.085023
0.091016
0.069117
0.1574
0.065289
0.13316
0.12932
0.06725
0.070961
0.070992
0.069172
0.079188
0.093
0.082375
0.065125
0.10691
0.07525
0.072117
0.08925
0.070289
0.068016
0.07307
0.098117
0.077133
0.092219
0.068109
0.079
0.074969
0.066242
0.092789
0.092063
0.1561
0.072023
0.093492
0.094227
0.075961
0.068664
0.070203
0.087141
0.095063
0.070805
0.089
0.064984
0.13159
0.091086
0.066016
0.135
0.16341
0.082008
0.084141
0.077617
0.074102
0.069234
0.12101
0.084156
0.064398
0.083133
0.069172
0.082203
0.075984
0.13514
0.093156
0.0675
0.084047
0.069297
0.06707
0.082078
0.072297
0.1052
0.17905
0.078148
0.069031
0.066195
0.084984
0.067266
0.24413
0.15526
0.11719
0.12507
0.10977
0.069023
0.067938
0.066133
0.064336
0.065305
0.17115
0.071078
0.093859
0.10915
0.075945
0.090477
0.087094
0.083875
0.10505
0.10505
0.07818
0.066828
0.15016
0.066203
0.068523
0.092391
0.089141
0.071266
0.074094
0.13904
0.068047
0.089164
0.064797
0.07207
0.10705
0.14389
0.10105
0.067156
0.067422
0.11205
0.2161
0.17516
0.07
0.1568
0.068109
0.11401
0.080227
0.093188
0.081445
0.06818
0.08407
0.079922
0.087133
0.080055
0.079297
0.15935
0.17295
0.071242
0.083016
0.078063
0.069992
0.074047
0.068047
0.071172
0.074117
0.1218
0.1173
0.09418
0.073961
0.07632
0.067391
0.083703
0.070867
0.089047
0.11895
0.14016
0.10938
0.06607
0.11106
0.092
0.087336
0.074063
0.06907
0.090141
0.067383
0.073977
0.1189
0.068352
0.069984
0.10592
0.08325
0.13891
0.081281
0.07893
0.10691
0.082273
0.077055
0.14422
0.069148
0.080383
0.10517
0.087086
0.067172
0.06893
0.10098
0.080094
0.071141
0.081953
0.068086
0.13227
0.069766
0.071305
0.077109
0.14527
0.09118
0.08582
0.20567
0.15267
0.11024
0.078992
0.068047
0.14016
0.17716
0.097188
0.096078
0.066102
0.065031
0.073961
0.1152
0.072055
0.12109
0.074977
0.21802
0.076102
0.066141
0.066922
0.071211
0.084281
0.081094
0.087227
0.091359
0.077125
0.072094
0.071141
0.084109
0.11221
0.085117
0.067852
0.24502
0.081023
0.1253
0.1071
0.069055
0.24009
0.12702
0.076992
0.23711
0.10134
0.06918
0.086102
0.069094
0.073133
0.080148
0.16038
0.10231
0.1463
0.076344
0.078023
0.20287
0.066977
0.065102
0.15017
0.067141
0.06632
0.068906
0.073047
0.068898
0.07807
0.071039
0.080023
0.07907
0.16894
0.16023
0.10288
0.067969
0.098336
0.079227
0.071914
0.065539
0.12718
0.079828
0.093961
0.087375
0.067992
0.069773
0.064984
0.079078
0.081977
0.078156
0.081156
0.08
0.16502
0.070039
0.091078
0.065125
0.070156
0.12796
0.075148
0.063125
0.071992
0.086555
0.075883
0.13606
0.068219
0.14005
0.07318
0.14605
0.068148
0.17509
0.069328
0.066273
0.13901
0.069898
0.10414
0.080008
0.15185
0.076156
0.10923
0.064258
0.13646
0.064242
0.094953
0.079125
0.29044
0.08793
0.094289
0.087125
0.086031
0.13088
0.085992
0.084984
0.078945
0.073758
0.06525
0.077844
0.065117
0.2882
0.089148
0.069109
0.075188
0.080055
0.10121
0.09325
0.16598
0.11301
0.067141
0.11221
0.089984
0.074297
0.12505
0.072523
0.085352
0.11612
0.079313
0.070086
0.091
0.079094
0.068945
0.10414
0.085875
0.12412
0.082102
0.076055
0.069898
0.067063
0.066094
0.071602
0.11837
0.12408
0.077992
0.19684
0.15812
0.073156
0.074094
0.11702
0.13638
0.21431
0.076211
0.13
0.091063
0.086023
0.12582
0.10016
0.13611
0.067031
0.082844
0.096234
0.072961
0.10113
0.08418
0.10998
0.086219
0.092078
0.087016
0.072156
0.071219
0.08018
0.068102
0.21507
0.077164
0.066969
0.09707
0.068953
0.11199
0.085719
0.066789
0.1272
0.088352
0.118
0.068594
0.070203
0.076016
0.11415
0.11703
0.19504
0.081539
0.22488
0.099141
0.073227
0.067008
0.087469
0.19202
0.067094
0.085234
0.069031
0.075188
0.1391
0.078266
0.089672
0.16998
0.11009
0.21405
0.14403
0.070883
0.065328
0.077977
0.068055
0.086039
0.17799
0.089078
0.086977
0.08625
0.13299
0.10116
0.086859
0.086969
0.094125
0.073258
0.11701
0.072055
0.074977
0.079055
0.067109
0.1279
0.12721
0.068258
0.097078
0.12234
0.068086
0.20476
0.071836
0.07993
0.10726
0.071969
0.099969
0.073148
0.070875
0.070094
0.075211
0.084227
0.066977
0.15273
0.11312
0.084188
0.11395
0.07107
0.077086
0.067133
0.15824
0.069813
0.14838
0.1301
0.091078
0.42016
0.06682
0.087141
0.075836
0.07025
0.069094
0.11247
0.080117
0.07832
0.080063
0.091922
0.071211
0.073961
0.073156
0.087094
0.10501
0.10298
0.1002
0.069094
0.066828
0.097227
0.069039
0.067914
0.070398
0.11796
0.11099
0.078141
0.14307
0.072
0.20609
0.090172
0.088031
0.078867
0.097844
0.45102
0.065938
0.078711
0.10414
0.066023
0.078078
0.1247
0.22924
0.17109
0.076133
0.13316
0.19829
0.12428
0.108
0.088938
0.077898
0.13898
0.092953
0.081344
0.066195
0.064883
0.44627
0.081023
0.21694
0.086977
0.065984
0.088258
0.10314
0.07407
0.081219
0.083977
0.087922
0.10124
0.064453
0.141
0.075008
0.1251
0.065109
0.127
0.089109
0.078
0.11407
0.073289
0.077086
0.086078
0.069
0.080164
0.067
0.081023
0.073086
0.078156
0.079172
0.071156
0.12909
0.11016
0.073102
0.066914
0.077711
0.072766
0.15312
0.077289
0.19595
0.065523
0.081219
0.096602
0.076156
0.095125
0.069172
0.074
0.13305
0.089117
0.095922
0.23491
0.067156
0.11889
0.081906
0.10885
0.2471
0.086695
0.071
0.06507
0.10892
0.11105
0.070086
0.10724
0.068156
0.068086
0.1081
0.099422
0.068008
0.081047
0.33809
0.068078
0.097117
0.10307
0.076992
0.14427
0.072125
0.44714
0.12824
0.21206
0.1107
0.074039
0.073148
0.073227
0.16405
0.067023
0.074055
0.10342
0.17001
0.075125
0.065797
0.088164
0.070086
0.14106
0.077539
0.07707
0.10104
0.064172
0.076172
0.079977
0.071125
0.11916
0.076867
0.09493
0.13501
0.096008
0.077984
0.14727
0.12222
0.070023
0.26609
0.12606
0.065273
0.13891
0.1137
0.12209
0.22104
0.070016
0.15702
0.081969
0.070078
0.15598
0.081117
0.066977
0.066211
0.071945
0.079016
0.09318
0.080602
0.06607
0.11147
0.090023
0.079039
0.072031
0.11226
0.09618
0.10905
0.070352
0.30478
0.083281
0.070719
0.074906
0.082016
0.13814
0.097828
0.072148
0.071086
0.16915
0.072156
0.079953
0.13516
0.1143
0.08025
0.08318
0.067094
0.074063
0.073789
0.11914
0.091016
0.097977
0.10895
0.15716
0.064203
0.10011
0.068141
0.084172
0.067875
0.06682
0.10104
0.066969
0.10692
0.11905
0.074281
0.06707
0.071266
0.068211
0.23426
0.14696
0.069063
0.23409
0.1019
0.10513
0.089258
0.082992
0.071
0.096086
0.09407
0.07107
0.09893
0.082281
0.16508
0.10887
0.069398
0.12606
0.092203
0.088023
0.069008
0.089
0.10509
0.087016
0.090234
0.069008
0.07382
0.07118
0.065938
0.085188
0.10009
0.078008
0.086305
0.067883
0.065227
0.078039
0.12313
0.1048
0.076094
0.066914
0.077844
0.10495
0.10093
0.093164
0.076219
0.088266
0.11402
0.17399
0.25843
0.097102
0.19391
0.11595
0.097102
0.073875
0.081148
0.097117
0.121
0.10416
0.068055
0.075117
0.073328
0.16916
0.081086
0.070258
0.10211
0.094023
0.079016
0.19477
0.076156
0.16221
0.15902
0.072258
0.23733
0.090211
0.15803
0.079195
0.090031
0.066094
0.06918
0.088117
0.075289
0.097313
0.065922
0.087945
0.069977
0.077969
0.077047
0.072016
0.076086
0.12695
0.077016
0.10595
0.12312
0.081141
0.081969
0.138
0.070969
0.16399
0.14291
0.18715
0.23009
0.072117
0.068086
0.08107
0.1932
0.089367
0.078219
0.067031
0.13419
0.15505
0.099117
0.10112
0.074109
0.075305
0.080961
0.067305
0.10801
0.09493
0.070047
0.070039
0.088914
0.098977
0.066875
0.064047
0.069086
0.16714
0.076172
0.09132
0.072953
0.083039
0.091055
0.092992
0.094055
0.095313
0.10903
0.066125
0.089273
0.08793
0.11895
0.072016
0.080961
0.112
0.079039
0.13529
0.11405
0.1242
0.069484
0.076109
0.068117
0.13934
0.11906
0.072063
0.13359
0.08625
0.072078
0.073961
0.090055
0.090141
0.080898
0.083992
0.067023
0.065258
0.086094
0.11119
0.083195
0.069039
0.065992
0.10121
0.073055
0.118
0.25437
0.12102
0.068398
0.076047
0.082938
0.074117
0.07925
0.077203
0.096133
0.068016
0.092852
0.092375
0.11803
0.074922
0.1591
0.10827
0.069148
0.084938
0.071867
0.083195
0.077102
0.093148
0.074852
0.15089
0.068281
0.067109
0.068078
0.21506
0.074195
0.087961
0.12102
0.077
0.19731
0.079117
0.066078
0.24204
0.14091
0.16298
0.10607
0.27407
0.080094
0.12705
0.072453
0.20203
0.080094
0.072141
0.07743
0.071977
0.080258
0.069242
0.098461
0.118
0.065547
0.066188
0.28508
0.074766
0.091977
0.075156
0.080922
0.11906
0.070133
0.065102
0.075164
0.16993
0.080938
0.06793
0.065813
0.096891
0.083477
0.067273
0.18927
0.065938
0.099313
0.16303
0.086906
0.06693
0.17106
0.1653
0.090383
0.068156
0.070336
0.10302
0.077766
0.087094
0.067047
0.071047
0.10302
0.087852
0.077023
0.1508
0.098086
0.094367
0.12005
0.12402
0.069
0.089938
0.06393
0.090148
0.072211
0.07607
0.078172
0.12518
0.10498
0.080703
0.070188
0.066047
0.14437
0.085594
0.10706
0.11296
0.11517
0.079352
